Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
8/8/2006,107,107.3,105.2,105.42,2831100,0,1,37.93909684,38.04546814,37.30086904,37.37887466,5662200
8/7/2006,105.9,108.11,105.4,107.29,2735800,0,1,37.54906874,38.33267065,37.37178324,38.04192243,5471600
8/4/2006,106.51,107.69,104.05,105.24,3001400,0,1,37.76535705,38.18375083,36.8931124,37.31505188,6002800
8/3/2006,105.85,107.8,105.79,106.94,2674600,0,1,37.53134019,38.22275364,37.51006593,37.91782258,5349200
8/2/2006,109,110.89,107.19,107.68,3041700,0,1,38.64823884,39.31837803,38.00646533,38.18020512,6083400
8/1/2006,107.65,108.65,107.04,107.78,2206500,0,1,38.16956799,38.52413899,37.95327968,38.21566222,4413000
7/31/2006,106.72,108.41,106.23,107.75,2338700,0,1,37.83981696,38.43904195,37.66607717,38.20502509,4677400
7/28/2006,105.7,107.35,104.98,106.6,2417600,0,1,37.47815454,38.06319669,37.22286342,37.79726844,4835200
7/27/2006,108.1,108.95,106,106.67,3419400,0,1,38.32912494,38.63051029,37.58452584,37.82208841,6838800
7/26/2006,103.5,107.47,103.39,106.57,4562000,0,1,36.69809835,38.10574521,36.65909554,37.78663131,9124000
7/25/2006,103.8,104.33,102.75,104,3201700,0,1,36.80446965,36.99239228,36.4321701,36.87538385,6403400
7/24/2006,100.5,103.65,99.78,103.34,3232500,0,1,35.63438535,36.751284,35.37909423,36.64136699,6465000
7/21/2006,100.14,101.83,99.38,99.56,3326000,0,1,35.50673979,36.10596478,35.23726583,35.30108861,6652000
7/20/2006,100.55,101.33,99.5,99.5,2878700,0,1,35.6521139,35.92867928,35.27981435,35.27981435,5757400
7/19/2006,100.3,101.2,98.79,100.89,3328000,0,1,35.56347115,35.88258505,35.02806894,35.77266804,6656000
7/18/2006,99.75,100.9,98.27,100.15,3498900,0,1,35.3684571,35.77621375,34.84369202,35.5102855,6997800
7/17/2006,101.45,102.23,98.44,98.98,3724000,0,1,35.9712278,36.24779318,34.90396909,35.09543743,7448000
7/14/2006,103,103.72,101.05,103.14,3157700,0,1,36.52081285,36.77610397,35.8293994,36.57045279,6315400
7/13/2006,103.5,104.01,102.13,102.4,3033200,0,1,36.69809835,36.87892956,36.21233608,36.30807025,6066400
7/12/2006,102.6,104,102.36,103.17,3424900,0,1,36.37898445,36.87538385,36.29388741,36.58108992,6849800
7/11/2006,102.7,104,101.33,102,3528900,0,1,36.41444155,36.87538385,35.92867928,36.16624185,7057800
7/10/2006,102.61,104.02,101.86,102.92,2083800,0,1,36.38253016,36.88247527,36.11660191,36.49244717,4167600
7/7/2006,104.25,104.88,102.07,102.62,3058600,0,1,36.9640266,37.18740633,36.19106182,36.38607587,6117200
7/6/2006,104.6,105.47,102.96,103.78,3440000,0,1,37.08812645,37.39660321,36.50663001,36.79737823,6880000
7/5/2006,103,105,101.16,104.81,4109700,0,1,36.52081285,37.22995484,35.86840221,37.16258636,8219400
7/3/2006,102.55,104.9,102.55,104.59,1083300,0,1,36.3612559,37.19449774,36.3612559,37.08458074,2166600
6/30/2006,102.51,103.62,102.49,102.55,2910700,0,1,36.34707306,36.74064687,36.33998164,36.3612559,5821400
6/29/2006,102.3,103.54,101.67,102.25,4469200,0,1,36.27261315,36.71228119,36.04923342,36.2548846,8938400
6/28/2006,99.84,102.09,99.31,101.58,3445700,0,1,35.40036849,36.19815324,35.21244586,36.01732203,6891400
6/27/2006,100,100.97,98.53,98.91,3521300,0,1,35.45709985,35.80103372,34.93588048,35.07061746,7042600
6/26/2006,97.3,100.16,96.5901,100,3403200,0,1,34.49975816,35.51383121,34.2480482,35.45709985,6806400
6/23/2006,96.44,97.92,96.26,96.71,3393200,0,1,34.1948271,34.71959218,34.13100432,34.29056127,6786400
6/22/2006,94.1,95.23,93.01,94.75,2605000,0,1,33.36513096,33.76579619,32.97864857,33.59560211,5210000
6/21/2006,92.27,95.27,91.94,93.85,3502700,0,1,32.71626603,33.77997903,32.5992576,33.27648821,7005400
6/20/2006,93.42,94.31,92.27,92.33,3066900,0,1,33.12402268,33.43959087,32.71626603,32.73754029,6133800
6/19/2006,96.74,96.98,92.66,92.89,3661300,0,1,34.3011984,34.38629544,32.85454872,32.93610005,7322600
6/16/2006,97.26,97.48,95,96.73,3442500,0,1,34.48557532,34.56358094,33.68424486,34.29765269,6885000
6/15/2006,94.5,97.5,94.05,97.25,4176500,0,1,33.50695936,34.57067236,33.34740241,34.48202961,8353000
6/14/2006,91.84,93.7,91.24,93.41,4371200,0,1,32.5638005,33.22330256,32.35105791,33.12047697,8742400
6/13/2006,94,94.84,91.9,92.1,7151400,0,1,33.32967386,33.6275135,32.58507476,32.65598896,14302800
6/12/2006,97.08,98.49,95.62,96.26,4444500,0,1,34.42175254,34.92169764,33.90407888,34.13100432,8889000
6/9/2006,97.08,98.41,95.4,97.14,4404400,0,1,34.42175254,34.89333196,33.82607326,34.4430268,8808800
6/8/2006,92.9,97.66,91.7,96.98,7084700,0,1,32.93964576,34.62740372,32.51416056,34.38629544,14169400
6/7/2006,95.26,97.21,94.2,94.72,6583400,0.36,1,33.77643332,34.46784677,33.40058806,33.58496498,13166800
6/6/2006,97.85,99.18,96.31,98.15,5195600,0,1,34.5634079,35.0332018,34.01943602,34.66937645,10391200
6/5/2006,101.5,101.86,97.23,97.4,5322800,0,1,35.8526919,35.97985415,34.34440624,34.40445508,10645600
6/2/2006,101,101.18,99.72,100.9,3345600,0,1,35.67607765,35.73965878,35.22394518,35.6407548,6691200
6/1/2006,98.5,100.13,97.48,99.88,3699800,0,1,34.79300642,35.36876886,34.43271336,35.28046174,7399600
5/31/2006,96.33,99.09,96.28,99.09,4424500,0,1,34.02650059,35.00141123,34.00883917,35.00141123,8849000
5/30/2006,98.5,99.04,96.28,96.28,3760400,0,1,34.79300642,34.98374981,34.00883917,34.00883917,7520800
5/26/2006,97.5,98.18,97,97.74,3343000,0,1,34.43977793,34.6799733,34.26316368,34.52455277,6686000
5/25/2006,96.25,99.25,95.74,97.87,4939300,0,1,33.99824232,35.05792779,33.81809578,34.57047247,9878600
5/24/2006,92.5,95.07,91.16,93.87,5921200,0,1,32.67363547,33.5814327,32.20030929,33.15755851,11842400
5/23/2006,95.9,96.23,93.2,93.67,4993600,0,1,33.87461234,33.99117775,32.92089542,33.08691281,9987200
5/22/2006,92,93.95,90,93.11,4975800,0,1,32.49702123,33.18581678,31.79056424,32.88910485,9951600
5/19/2006,90.9,94.45,89.56,94.06,7251700,0,1,32.10846989,33.36243103,31.63514371,33.22467192,14503400
5/18/2006,92.62,94.23,92.12,92.38,3597000,0,1,32.71602289,33.28472076,32.53940864,32.63124805,7194000
5/17/2006,96.27,97.5,92,92.86,4816700,0,1,34.00530689,34.43977793,32.49702123,32.80079773,9633400
5/16/2006,97,97.5,95.15,96.97,6942100,0,1,34.26316368,34.43977793,33.60969097,34.25256683,13884200
5/15/2006,97.7,100.91,97.64,99.15,4804300,0,1,34.51042363,35.64428709,34.48922992,35.02260494,9608600
5/12/2006,106.04,106.25,102.05,102.3,3460200,0,1,37.45634925,37.53052723,36.04696757,36.13527469,6920400
5/11/2006,107.5,108.52,105.88,106.25,3039100,0,1,37.97206285,38.33235591,37.39983269,37.53052723,6078200
5/10/2006,104.78,107.67,104.53,107.13,3543900,0,1,37.01128135,38.03211169,36.92297423,37.8413683,7087800
5/9/2006,103.3,105.61,103.09,105.61,2633300,0,1,36.48850318,37.304461,36.4143252,37.304461,5266600
5/8/2006,104.4,104.41,102.21,103.71,2291300,0,1,36.87705452,36.88058681,36.10348413,36.63332686,4582600
5/5/2006,104.45,105.44,103.57,104.47,2971200,0,1,36.89471595,37.24441215,36.58387487,36.90178052,5942400
5/4/2006,105,106.25,102.64,103.86,4199100,0,1,37.08899162,37.53052723,36.25537238,36.68631114,8398200
5/3/2006,105.78,106.42,104.1,105.42,3960000,0,1,37.36450984,37.59057607,36.77108597,37.23734758,7920000
5/2/2006,105.19,106.42,104.57,106.42,2757300,0,1,37.15610503,37.59057607,36.93710337,37.59057607,5514600
5/1/2006,103,105.16,103,104.29,3077500,0,1,36.38253463,37.14550818,36.38253463,36.83819939,6155000
4/28/2006,102.85,103.3599,101.77,102.74,3395900,0,1,36.32955036,36.50966157,35.94806359,36.29069523,6791800
4/27/2006,99.5,102.45,97,101.35,4989000,0,1,35.14623491,36.18825896,34.26316368,35.79970762,9978000
4/26/2006,103.6,106.29,99.68,100.17,5207900,0,1,36.59447173,37.54465637,35.20981604,35.382898,10415800
4/25/2006,107.2,108.1,103.19,104.52,4458900,0,1,37.8660943,38.18399994,36.44964805,36.91944194,8917800
4/24/2006,106.3,106.38,104.05,105.55,5447500,0,1,37.54818866,37.57644693,36.75342455,37.28326729,10895000
4/21/2006,102.31,107.2,102.31,107.01,4320800,0,1,36.13880697,37.8660943,36.13880697,37.79898088,8641600
4/20/2006,101.1,102.61,100.32,102.26,3672900,0,1,35.7114005,36.24477552,35.43588228,36.12114555,7345800
4/19/2006,102.48,103.78,101.53,102.47,3534900,0,1,36.19885582,36.65805286,35.86328875,36.19532353,7069800
4/18/2006,101.8,102.98,101.26,102.66,3757100,0,1,35.95866044,36.37547006,35.76791706,36.26243695,7514200
4/17/2006,98.8,101.41,98.22,101.25,4920100,0,1,34.89897497,35.82090133,34.69410244,35.76438477,9840200
4/13/2006,96.35,97.24,95.73,96.31,2391100,0,1,34.03356516,34.34793852,33.8145635,34.01943602,4782200
4/12/2006,96.65,97.33,95.87,96.34,2349300,0,1,34.13953371,34.37972909,33.86401549,34.03003288,4698600
4/11/2006,97.99,98.37,95.7,96.03,3440400,0,1,34.61285989,34.74708672,33.80396664,33.92053205,6880800
4/10/2006,97.1,97.86,96.37,96.5,2636000,0,1,34.29848653,34.56694019,34.04062973,34.08654944,5272000
4/7/2006,96.97,97.48,94.64,95.13,3015800,0,1,34.25256683,34.43271336,33.42954444,33.6026264,6031600
4/6/2006,97.9,98.45,96.05,97.01,2497900,0,1,34.58106933,34.775345,33.92759662,34.26669597,4995800
4/5/2006,95.41,97.58,94.79,97.5,3783900,0,1,33.70153038,34.46803621,33.48252872,34.43977793,7567800
4/4/2006,93.59,95.82,93.3,95.61,2964400,0,1,33.05865453,33.84635406,32.95621827,33.77217608,5928800
4/3/2006,94,95.5,93.42,94.23,2964900,0,1,33.20347821,33.73332095,32.99860568,33.28472076,5929800
3/31/2006,92.91,93.78,92.14,92.65,3212200,0,1,32.81845915,33.12576794,32.54647321,32.72661975,6424400
3/30/2006,94.5,96.12,94.205,94.26,3584100,0,1,33.38009245,33.95232261,33.27589005,33.29531762,7168200
3/29/2006,94.6,95.78,94.2,95.61,2283100,0,1,33.4154153,33.83222492,33.27412391,33.77217608,4566200
3/28/2006,94.915,95.93,94.04,94.6,2490900,0,1,33.52668228,33.8852092,33.21760735,33.4154153,4981800
3/27/2006,93.3,94.76,93,94.07,2363800,0,1,32.95621827,33.47193186,32.85024972,33.2282042,4727600
3/24/2006,93.91,95.23,93.32,93.8,3050900,0,1,33.17168764,33.63794925,32.96328283,33.13283251,6101800
3/23/2006,93.1,95.54,93.09,94.11,3217300,0,1,32.88557257,33.74745009,32.88204028,33.24233334,6434600
3/22/2006,91.8,94.25,91.4,92.49,3000900,0,1,32.42637553,33.29178533,32.28508413,32.67010319,6001800
3/21/2006,92.42,93.79,91.54,92.02,2685200,0,1,32.64537719,33.12930023,32.33453612,32.5040858,5370400
3/20/2006,94.7,95.29,92.06,92.42,3005800,0,1,33.45073815,33.65914296,32.51821494,32.64537719,6011600
3/17/2006,96.05,96.08,94.55,95.08,2870900,0,1,33.92759662,33.93819347,33.39775388,33.58496498,5741800
3/16/2006,94.56,95.39,93.72,95.1,3168800,0,1,33.40128616,33.69446581,33.10457423,33.59202955,6337600
3/15/2006,93.72,95.04,93.53,94.55,3264400,0,1,33.10457423,33.57083584,33.03746082,33.39775388,6528800
3/14/2006,92.25,94.21,91.35,93.72,3404000,0,1,32.58532835,33.27765619,32.26742271,33.10457423,6808000
3/13/2006,91.46,92.61,90.86,92.25,2169300,0,1,32.30627784,32.71249061,32.09434075,32.58532835,4338600
3/10/2006,90.65,90.7,89.25,90.12,3265700,0,1,32.02016276,32.03782419,31.52564287,31.83295166,6531400
3/9/2006,90.5,91.55,89.24,89.98,2440000,0,1,31.96717849,32.3380684,31.52211059,31.78349967,4880000
3/8/2006,90,91.91,88.02,90.18,4020900,0.36,1,31.79056424,32.46523066,31.09117183,31.85414537,8041800
3/7/2006,91.85,92.02,90.3,90.68,3725700,0,1,32.31503482,32.3748449,31.76970761,31.90340073,7451400
3/6/2006,93.9,94.4,91.4,91.6,3664700,0,1,33.03627403,33.21218603,32.15671402,32.22707882,7329400
3/3/2006,94.805,95.95,93.5,95,2843600,0,1,33.35467475,33.75751324,32.89554442,33.42328043,5687200
3/2/2006,92.8,94.56,92.5,94.28,3197300,0,1,32.64926762,33.26847787,32.54372042,33.16996715,6394600
3/1/2006,91.83,92.95,91.4,92.64,3093000,0,1,32.30799834,32.70204122,32.15671402,32.59297578,6186000
2/28/2006,90.82,92.25,90.21,91.54,3932500,0,1,31.95265609,32.45576442,31.73804345,32.20596938,7865000
2/27/2006,92.38,92.38,90.8,90.81,3208200,0,1,32.50150154,32.50150154,31.94561961,31.94913785,6416400
2/24/2006,92.07,93.58,91.61,92.38,3818400,0,1,32.3924361,32.92369035,32.23059706,32.50150154,7636800
2/23/2006,89.5,91.73,88.84,90,3527300,0,1,31.48824841,32.27281594,31.25604456,31.66416041,7054600
2/22/2006,91.39,91.5,89.93,90.38,3150200,0,1,32.15319578,32.19189642,31.63953273,31.79785353,6300400
2/21/2006,92,93.06,91.17,91.84,3066000,0,1,32.36780842,32.74074186,32.07579449,32.31151658,6132000
2/17/2006,90,90.36,89.17,90.04,3687900,0,1,31.66416041,31.79081705,31.37214649,31.67823337,7375800
2/16/2006,86.48,88.83,86.48,88.68,4683100,0,1,30.42573991,31.25252632,30.42573991,31.19975272,9366200
2/15/2006,87.56,88.1,85.37,86.04,5030900,0,1,30.80570984,30.9956948,30.03521527,30.27093735,10061800
2/14/2006,86.11,88.56,86.0501,87.3,3398200,0,1,30.29556503,31.15753384,30.27449077,30.7142356,6796400
2/13/2006,88.5,88.88,86.42,87.51,3533300,0,1,31.1364244,31.27011752,30.40463047,30.78811864,7066600
2/10/2006,88.5,89.65,86.2,87,3897700,0,1,31.1364244,31.54102201,30.32722919,30.6086884,7795400
2/9/2006,89.81,91.25,87.35,87.77,3816500,0,1,31.59731385,32.10394041,30.7318268,30.87959288,7633000
2/8/2006,90.12,90.14,87.5,89.56,3774400,0,1,31.70637929,31.71341577,30.7846004,31.50935785,7548800
2/7/2006,93,93.01,89.1,90.1,3413100,0,1,32.71963242,32.72315066,31.3475188,31.69934281,6826200
2/6/2006,92.55,94.94,92.42,93.99,3086900,0,1,32.56131162,33.40217099,32.5155745,33.06793819,6173800
2/3/2006,91.8,92.66,90.518,91.45,2949900,0,1,32.29744362,32.60001226,31.84640524,32.17430522,5899800
2/2/2006,92.7,93.628,90.83,92.1,4034400,0,1,32.61408522,32.9405779,31.95617433,32.40299082,8068800
2/1/2006,97.71,97.71,93.58,93.96,4394300,0,1,34.37672348,34.37672348,32.92369035,33.05738347,8788600
1/31/2006,94.47,97.99,94.3,97.71,4930300,0,1,33.23681371,34.47523421,33.17700363,34.37672348,9860600
1/30/2006,92,94.93,91.95,94.47,7547100,0,1,32.36780842,33.39865275,32.35021722,33.23681371,15094200
1/27/2006,90.09,92.25,90.09,91.21,2381700,0,1,31.69582457,32.45576442,31.69582457,32.08986745,4763400
1/26/2006,90,90.19,87.8,89.63,3800700,0,1,31.66416041,31.73100697,30.8901476,31.53398553,7601400
1/25/2006,91.2,91.41,87.78,89.34,3811200,0,1,32.08634921,32.16023226,30.88311112,31.43195657,7622400
1/24/2006,90.5,91.94,90,90.6,3187300,0,1,31.84007241,32.34669898,31.66416041,31.87525481,6374600
1/23/2006,91.01,92.26,90.2,91.3,3204300,0,1,32.01950265,32.45928266,31.73452521,32.12153161,6408600
1/20/2006,91.98,93.2,90.3,91,4187100,0,1,32.36077194,32.78999722,31.76970761,32.01598441,8374200
1/19/2006,89.98,91.6,89.4,91.3,3005500,0,1,31.65712393,32.22707882,31.45306601,32.12153161,6011000
1/18/2006,92.2,92.2,89.22,91.11,2662600,0,1,32.43817322,32.43817322,31.38973769,32.05468505,5325200
1/17/2006,91.6,92.45,90.7,92.19,2777500,0,1,32.22707882,32.52612922,31.91043721,32.43465498,5555000
1/13/2006,87.82,90.1,87,89.84,2846200,0,1,30.89718408,31.69934281,30.6086884,31.60786857,5692400
1/12/2006,90.67,91.25,87.6,87.82,3844800,0,1,31.89988249,32.10394041,30.8197828,30.89718408,7689600
1/11/2006,90.6,91.2,88.74,90.47,4153600,0,1,31.87525481,32.08634921,31.22086216,31.82951769,8307200
1/10/2006,89,91.91,88.93,90.9,3870200,0,1,31.3123364,32.33614426,31.28770872,31.98080201,7740400
1/9/2006,88.81,89.44,88,89.38,4022600,0,1,31.24548984,31.46713897,30.9605124,31.44602953,8045200
1/6/2006,85.25,88.74,85.19,87.81,4490700,0,1,29.99299639,31.22086216,29.97188695,30.89366584,8981400
1/5/2006,84.51,84.73,82.91,84,2759200,0,1,29.73264662,29.8100479,29.16972822,29.55321638,5518400
1/4/2006,85.2,85.53,84.45,84.95,3368400,0,1,29.97540519,30.09150711,29.71153718,29.88744919,6736800
1/3/2006,82.5,86,81.89,85.97,5132600,0,1,29.02548037,30.25686439,28.81086773,30.24630967,10265200
12/30/2005,79.3,80.98,78.97,79.88,2043400,0,1,27.89964356,28.49070789,27.78354164,28.10370148,4086800
12/29/2005,80.31,81.72,79.62,79.76,2179200,0,1,28.2549858,28.75105765,28.01222724,28.0614826,4358400
12/28/2005,80.24,81.17,79.61,80.58,2456200,0,1,28.23035812,28.55755445,28.008709,28.34997829,4912400
12/27/2005,82.3,82.31,79.18,79.64,2709600,0,1,28.95511557,28.95863381,27.85742468,28.01926372,5419200
12/23/2005,82.93,83.1,80.65,82.46,2365100,0,1,29.1767647,29.23657478,28.37460597,29.01140741,4730200
12/22/2005,83.7,84.35,82.5,83.08,2310600,0,1,29.44766918,29.67635478,29.02548037,29.2295383,4621200
12/21/2005,83.75,84.48,82.68,83.26,2463000,0,1,29.46526038,29.7220919,29.0888087,29.29286662,4926000
12/20/2005,81.6,83.13,81.6,83.13,2443700,0,1,28.70883877,29.2471295,28.70883877,29.2471295,4887400
12/19/2005,80.85,82.19,80.76,81.6,3480300,0,1,28.44497077,28.91641493,28.41330661,28.70883877,6960600
12/16/2005,83.72,83.92,80.85,80.85,4015800,0,1,29.45470566,29.52507046,28.44497077,28.44497077,8031600
12/15/2005,84.65,84.8,83.13,83.62,2278600,0,1,29.78190198,29.83467559,29.2471295,29.41952326,4557200
12/14/2005,83.2,84.75,83.2,84.63,3107000,0,1,29.27175718,29.81708438,29.27175718,29.7748655,6214000
12/13/2005,83,84.69,82.94,83.56,3494200,0,1,29.20139238,29.79597494,29.18028294,29.39841382,6988400
12/12/2005,82.81,83.42,81.56,82.64,2765700,0,1,29.13454582,29.34915846,28.69476581,29.07473574,5531400
12/9/2005,82.75,82.86,81.32,81.84,2939100,0,1,29.11343638,29.15213702,28.61032805,28.79327653,5878200
12/8/2005,82.57,83.78,82.2,83.46,2960600,0,1,29.05010806,29.4758151,28.91993317,29.36323142,5921200
12/7/2005,84.45,85.15,82.48,82.6,3755100,0.36,1,29.71153718,29.95781399,29.01844389,29.06066278,7510200
12/6/2005,83.34,84.61,82.45,84.14,2993200,0,1,29.19377574,29.6386533,28.88201116,29.47401357,5986400
12/5/2005,82.39,84.1,82.25,83.34,3056800,0,1,28.86099332,29.46000168,28.8119517,29.19377574,6113600
12/2/2005,83.45,83.45,81.03,81.96,2940300,0,1,29.23230844,29.23230844,28.38458901,28.71036549,5880600
12/1/2005,80,82.73,79.5,82.51,4439500,0,1,28.02378281,28.9800944,27.84863417,28.903029,8879000
11/30/2005,79,79.88,78.76,79.3,3751200,0,1,27.67348553,27.98174714,27.58941418,27.77857471,7502400
11/29/2005,78.75,79.48,78.41,79,4952600,0,1,27.5859112,27.84162822,27.46681013,27.67348553,9905200
11/28/2005,79.75,79.76,77.4,78.08,5284700,0,1,27.93620849,27.93971146,27.11300987,27.35121202,10569400
11/25/2005,79.61,79.9801,79.2,79.96,762200,0,1,27.88716687,28.0168119,27.74354498,28.00977092,1524400
11/23/2005,78.92,80.29,78.25,79.1,3157700,0,1,27.64546174,28.12536902,27.41076256,27.70851525,6315400
11/22/2005,77.35,79.2,77.03,78.92,3392500,0,1,27.09549501,27.74354498,26.98339987,27.64546174,6785000
11/21/2005,75.2,76.63,75.1,76.45,4659000,0,1,26.34235584,26.84328096,26.30732611,26.78022745,9318000
11/18/2005,75.75,76,74.32,75.05,3949000,0,1,26.53501935,26.62259367,26.03409423,26.28981125,7898000
11/17/2005,76.74,76.89,75.12,75.74,4565400,0,1,26.88181366,26.93435825,26.31433206,26.53151638,9130800
11/16/2005,75.55,76.69,74.59,76.45,3288900,0,1,26.46495989,26.8642988,26.1286745,26.78022745,6577800
11/15/2005,74.01,77.28,74.01,75.13,3358200,0,1,25.92550207,27.0709742,25.92550207,26.31783503,6716400
11/14/2005,74.85,75.29,74.05,74.41,2372500,0,1,26.21975179,26.3738826,25.93951396,26.06562099,4745000
11/11/2005,73.33,74.21,72.78,74.02,3127600,0,1,25.68729992,25.99556153,25.49463641,25.92900505,6255200
11/10/2005,74.75,75,71.59,73.08,5969100,0,1,26.18472206,26.27229639,25.07778264,25.5997256,11938200
11/9/2005,77.1,77.98,74.67,76.14,4716900,0,1,27.00792068,27.3161823,26.15669828,26.67163529,9433800
11/8/2005,76.8,77.6,76.45,76.91,2892000,0,1,26.9028315,27.18306933,26.78022745,26.9413642,5784000
11/7/2005,78.8,78.8,76.45,76.91,4138100,0,1,27.60342607,27.60342607,26.78022745,26.9413642,8276200
11/4/2005,80.81,80.81,77.86,78.8,4087400,0,1,28.30752361,28.30752361,27.27414662,27.60342607,8174800
11/3/2005,79.76,81.2,79.76,80.81,3951100,0,1,27.93971146,28.44413955,27.93971146,28.30752361,7902200
11/2/2005,79.94,79.94,78.7001,79.49,3402400,0,1,28.00276497,28.00276497,27.56843137,27.8451312,6804800
11/1/2005,78.88,79.75,78.67,79.53,3214800,0,1,27.63144985,27.93620849,27.55788742,27.85914309,6429600
10/31/2005,77.67,79.5,77.33,78.88,4836300,0,1,27.20759014,27.84863417,27.08848906,27.63144985,9672600
10/28/2005,74.63,77.48,73.84,76.9,3886400,0,1,26.14268639,27.14103365,25.86595153,26.93786123,7772800
10/27/2005,75.95,76.94,74.6,74.64,3613700,0,1,26.60507881,26.95187312,26.13217747,26.14618936,7227400
10/26/2005,76,78.4,75,75.6,4043100,0,1,26.62259367,27.46330715,26.27229639,26.48247476,8086200
10/25/2005,73.76,76.23,73.34,76.13,3976600,0,1,25.83792775,26.70316205,25.69080289,26.66813232,7953200
10/24/2005,71.14,73.7,70.7,73.61,3294300,0,1,24.92014886,25.81690991,24.76601806,25.78538316,6588600
10/21/2005,69.95,72.25,69.3,71.14,4368100,0,1,24.5032951,25.30897885,24.27560186,24.92014886,8736200
10/20/2005,72.9,73.48,68.8,69.94,5925800,0,1,25.53667209,25.73984451,24.10045322,24.49979212,11851600
10/19/2005,72,73.65,70.371,73.55,5543900,0,1,25.22140453,25.79939505,24.65077025,25.76436532,11087800
10/18/2005,75.24,75.5,71.2,71.4,5670500,0,1,26.35636773,26.44744503,24.9411667,25.01122616,11341000
10/17/2005,73.6,75.6158,73.6,75.23,6055300,0,1,25.78188019,26.48800945,25.78188019,26.35286476,12110600
10/14/2005,73.2,74.14,70.51,72.73,13540700,0,1,25.64176127,25.97104072,24.69946158,25.47712155,27081400
10/13/2005,76.2,76.21,72.87,74.98,5094200,0,1,26.69265313,26.6961561,25.52616317,26.26529044,10188400
10/12/2005,79.21,79.3,76.73,76.95,4080300,0,1,27.74704796,27.77857471,26.87831069,26.95537609,8160600
10/11/2005,77.27,79.25,77.14,78.88,5574800,0,1,27.06747122,27.76105985,27.02193258,27.63144985,11149600
10/10/2005,78.5,78.51,76,76.97,4337500,0,1,27.49833688,27.50183986,26.62259367,26.96238204,8675000
